coordinates,elevation
"(43.68584525, -74.0273538)",734.73
"(43.68591894, -74.02731743)",732.87
"(43.68599262, -74.02728105)",731.08
"(43.68606631, -74.02724467)",729.17
"(43.68614, -74.0272083)",727.39
"(43.68625443, -74.0271627)",724.36
"(43.68636885, -74.0271171)",720.31
"(43.68648328, -74.0270715)",716.71
"(43.6865977, -74.0270259)",713.40
"(43.68672573, -74.02701785)",710.36
"(43.68685375, -74.0270098)",707.53
"(43.68698177, -74.02700175)",704.47
"(43.6871098, -74.0269937)",702.14
"(43.6872029, -74.026932)",700.89
"(43.687296, -74.0268703)",699.38
"(43.6873891, -74.0268086)",697.94
"(43.6874822, -74.0267469)",696.70
"(43.68757917, -74.02674155)",695.11
"(43.68767615, -74.0267362)",692.78
"(43.68777312, -74.02673085)",690.84
"(43.6878701, -74.0267255)",689.58
"(43.6749556, -74.010407)",511.57
"(43.67498233, -74.01052408)",514.89
"(43.67500905, -74.01064115)",518.38
"(43.67503577, -74.01075822)",522.06
"(43.6750625, -74.0108753)",525.58
"(43.67513605, -74.01094308)",527.98
"(43.6752096, -74.01101085)",530.02
"(43.67528315, -74.01107862)",532.08
"(43.6753567, -74.0111464)",534.29
"(43.67541687, -74.01119263)",535.76
"(43.67547705, -74.01123885)",536.84
"(43.67553722, -74.01128507)",537.65
"(43.6755974, -74.0113313)",538.22
"(43.6756219, -74.01145762)",540.10
"(43.6756464, -74.01158395)",541.13
"(43.6756709, -74.01171027)",542.12
"(43.6756954, -74.0118366)",543.66
"(43.67573327, -74.01194442)",545.06
"(43.67577115, -74.01205225)",546.66
"(43.67580903, -74.01216007)",548.43
"(43.6758469, -74.0122679)",550.42
"(43.67592935, -74.012385)",551.90
"(43.6760118, -74.0125021)",552.09
"(43.67609425, -74.0126192)",551.51
"(43.6761767, -74.0127363)",551.07
"(43.67625692, -74.01283487)",552.15
"(43.67633715, -74.01293345)",556.25
"(43.67641737, -74.01303203)",560.71
"(43.6764976, -74.0131306)",563.74
"(43.6765511, -74.01327542)",568.32
"(43.6766046, -74.01342025)",572.34
"(43.6766581, -74.01356508)",576.13
"(43.6767116, -74.0137099)",580.03
"(43.6767116, -74.01389167)",583.35
"(43.6767116, -74.01407345)",584.24
"(43.6767116, -74.01425522)",584.83
"(43.6767116, -74.014437)",586.85
"(43.6767038, -74.01453714)",587.59
"(43.676696, -74.01463728)",588.80
"(43.6766882, -74.01473741)",591.19
"(43.6766804, -74.01483755)",594.81
"(43.6766726, -74.01493769)",598.81
"(43.6766648, -74.01503783)",601.28
"(43.676657, -74.01513796)",602.66
"(43.6766492, -74.0152381)",604.37
"(43.67668885, -74.01541483)",607.17
"(43.6767285, -74.01559155)",610.40
"(43.67676815, -74.01576827)",613.64
"(43.6768078, -74.015945)",616.72
"(43.6768175, -74.01607375)",618.81
"(43.6768272, -74.0162025)",621.35
"(43.6768369, -74.01633125)",623.85
"(43.6768466, -74.01646)",627.79
"(43.67681459, -74.01659545)",631.98
"(43.67678258, -74.0167309)",636.10
"(43.67675056, -74.01686635)",640.48
"(43.67671855, -74.0170018)",643.69
"(43.67668654, -74.01713725)",645.86
"(43.67665453, -74.0172727)",648.26
"(43.67662251, -74.01740815)",650.60
"(43.6765905, -74.0175436)",653.13
"(43.67660894, -74.0176348)",654.64
"(43.67662738, -74.017726)",656.12
"(43.67664581, -74.0178172)",657.84
"(43.67666425, -74.0179084)",659.66
"(43.67668269, -74.0179996)",661.60
"(43.67670113, -74.0180908)",663.60
"(43.67671956, -74.018182)",665.41
"(43.676738, -74.0182732)",667.31
"(43.67679329, -74.01832952)",668.64
"(43.67684858, -74.01838585)",670.21
"(43.67690386, -74.01844217)",671.88
"(43.67695915, -74.0184985)",674.08
"(43.67701444, -74.01855482)",676.27
"(43.67706973, -74.01861115)",678.18
"(43.67712501, -74.01866748)",679.88
"(43.6771803, -74.0187238)",681.57
"(43.6772899, -74.01881365)",683.53
"(43.6773995, -74.0189035)",684.99
"(43.6775091, -74.01899335)",687.06
"(43.6776187, -74.0190832)",690.04
"(43.6777283, -74.01917305)",693.62
"(43.6778379, -74.0192629)",697.12
"(43.6779475, -74.01935275)",700.74
"(43.6780571, -74.0194426)",703.99
"(43.67811481, -74.0195177)",706.70
"(43.67817252, -74.0195928)",709.78
"(43.67823024, -74.0196679)",712.76
"(43.67828795, -74.019743)",715.13
"(43.67834566, -74.0198181)",717.19
"(43.67840338, -74.0198932)",719.17
"(43.67846109, -74.0199683)",721.03
"(43.6785188, -74.0200434)",723.53
"(43.67856632, -74.02017885)",727.23
"(43.67861385, -74.0203143)",730.61
"(43.67866137, -74.02044975)",732.91
"(43.6787089, -74.0205852)",735.42
"(43.67874043, -74.02070791)",736.95
"(43.67877195, -74.02083063)",738.97
"(43.67880347, -74.02095334)",741.78
"(43.678835, -74.02107605)",744.04
"(43.67886653, -74.02119876)",746.40
"(43.67889805, -74.02132148)",748.78
"(43.67892957, -74.02144419)",750.70
"(43.6789611, -74.0215669)",752.75
"(43.6790057, -74.0217037)",754.67
"(43.6790503, -74.0218405)",756.75
"(43.6790949, -74.0219773)",760.38
"(43.6791395, -74.0221141)",763.91
"(43.67918898, -74.02218785)",766.36
"(43.67923845, -74.0222616)",768.60
"(43.67928792, -74.02233535)",770.65
"(43.6793374, -74.0224091)",772.59
"(43.67940092, -74.02244129)",774.19
"(43.67946445, -74.02247347)",775.60
"(43.67952797, -74.02250566)",776.98
"(43.6795915, -74.02253785)",778.39
"(43.67965503, -74.02257004)",779.70
"(43.67971855, -74.02260222)",780.65
"(43.67978208, -74.02263441)",781.40
"(43.6798456, -74.0226666)",781.83
"(43.67992707, -74.0227739)",783.12
"(43.68000855, -74.0228812)",783.90
"(43.68009002, -74.0229885)",784.28
"(43.6801715, -74.0230958)",784.63
"(43.68020921, -74.02317707)",785.22
"(43.68024692, -74.02325835)",786.40
"(43.68028464, -74.02333962)",788.24
"(43.68032235, -74.0234209)",790.47
"(43.68036006, -74.02350217)",791.96
"(43.68039778, -74.02358345)",792.81
"(43.68043549, -74.02366473)",793.31
"(43.6804732, -74.023746)",793.65
"(43.6805035, -74.02388652)",794.90
"(43.6805338, -74.02402705)",796.64
"(43.6805641, -74.02416758)",798.17
"(43.6805944, -74.0243081)",799.41
"(43.68059342, -74.0244174)",800.36
"(43.68059245, -74.0245267)",801.49
"(43.68059147, -74.024636)",802.55
"(43.6805905, -74.0247453)",803.55
"(43.68058952, -74.0248546)",805.10
"(43.68058855, -74.0249639)",807.38
"(43.68058757, -74.0250732)",809.37
"(43.6805866, -74.0251825)",810.72
"(43.68056399, -74.02535109)",812.58
"(43.68054139, -74.02551967)",814.68
"(43.68051878, -74.02568826)",816.42
"(43.68049618, -74.02585685)",818.02
"(43.68047357, -74.02602544)",820.14
"(43.68045096, -74.02619402)",822.18
"(43.68042836, -74.02636261)",824.18
"(43.68040575, -74.0265312)",826.48
"(43.68038314, -74.02669979)",828.60
"(43.68036054, -74.02686837)",830.32
"(43.68033793, -74.02703696)",831.83
"(43.68031532, -74.02720555)",833.03
"(43.68029272, -74.02737414)",834.57
"(43.68027011, -74.02754272)",837.10
"(43.68024751, -74.02771131)",839.46
"(43.6802249, -74.0278799)",841.83
"(43.68013955, -74.0280113)",844.05
"(43.6800542, -74.0281427)",846.30
"(43.67996496, -74.02824865)",848.84
"(43.67987573, -74.0283546)",851.39
"(43.67978649, -74.02846055)",853.96
"(43.67969725, -74.0285665)",856.61
"(43.67960801, -74.02867245)",858.80
"(43.67951878, -74.0287784)",860.72
"(43.67942954, -74.02888435)",862.43
"(43.6793403, -74.0289903)",863.61
"(43.67928986, -74.02908552)",864.47
"(43.67923943, -74.02918075)",865.16
"(43.67918899, -74.02927597)",865.85
"(43.67913855, -74.0293712)",866.57
"(43.67908811, -74.02946643)",867.42
"(43.67903768, -74.02956165)",868.41
"(43.67898724, -74.02965688)",869.56
"(43.6789368, -74.0297521)",870.87
"(43.6789465, -74.02984464)",872.09
"(43.6789562, -74.02993718)",873.69
"(43.6789659, -74.03002971)",875.33
"(43.6789756, -74.03012225)",876.62
"(43.6789853, -74.03021479)",877.69
"(43.678995, -74.03030732)",879.03
"(43.6790047, -74.03039986)",880.62
"(43.6790144, -74.0304924)",882.01
"(43.6787739, -74.0297789)",870.87
"(43.67871085, -74.02970245)",869.51
"(43.6786478, -74.029626)",868.00
"(43.67863277, -74.02951132)",866.56
"(43.67861775, -74.02939665)",865.26
"(43.67860273, -74.02928198)",864.19
"(43.6785877, -74.0291673)",862.94
"(43.67862842, -74.02902248)",861.10
"(43.67866915, -74.02887765)",859.16
"(43.67870988, -74.02873282)",857.27
"(43.6787506, -74.028588)",855.36
"(43.67879135, -74.0285102)",854.53
"(43.6788321, -74.0284324)",853.84
"(43.67887285, -74.0283546)",853.16
"(43.6789136, -74.0282768)",852.29
"(43.67892717, -74.02816415)",850.42
"(43.67894075, -74.0280515)",848.47
"(43.67895433, -74.02793885)",846.69
"(43.6789679, -74.0278262)",845.04
"(43.67902318, -74.02773233)",843.77
"(43.67907845, -74.02763845)",842.58
"(43.67913372, -74.02754458)",841.43
"(43.679189, -74.0274507)",840.10
"(43.67919482, -74.02729783)",838.08
"(43.67920065, -74.02714495)",835.65
"(43.67920648, -74.02699208)",833.48
"(43.6792123, -74.0268392)",831.75
"(43.67918418, -74.026689)",829.88
"(43.67915605, -74.0265388)",827.87
"(43.67912793, -74.0263886)",825.80
"(43.6790998, -74.0262384)",823.75
"(43.67903288, -74.02615255)",822.67
"(43.67896595, -74.0260667)",821.69
"(43.67889903, -74.02598085)",820.26
"(43.6788321, -74.025895)",818.64
"(43.67877245, -74.02585143)",817.65
"(43.6787128, -74.02580785)",816.61
"(43.67865315, -74.02576428)",815.58
"(43.6785935, -74.0257207)",814.59
"(43.67853385, -74.02567712)",813.69
"(43.6784742, -74.02563355)",812.81
"(43.67841455, -74.02558998)",811.82
"(43.6783549, -74.0255464)",810.84
"(43.67825985, -74.0255531)",809.80
"(43.6781648, -74.0255598)",809.19
"(43.67806975, -74.0255665)",808.89
"(43.6779747, -74.0255732)",808.30
"(43.67790292, -74.02562952)",808.13
"(43.67783115, -74.02568585)",807.51
"(43.67775938, -74.02574218)",806.67
"(43.6776876, -74.0257985)",805.71
"(43.67761195, -74.0257368)",803.67
"(43.6775363, -74.0256751)",801.15
"(43.674413, -74.0078781)",460.91
"(43.67443983, -74.00806003)",461.45
"(43.67446667, -74.00824196)",462.78
"(43.6744935, -74.00842389)",465.66
"(43.67452034, -74.00860583)",469.98
"(43.67454717, -74.00878776)",474.89
"(43.67457401, -74.00896969)",477.69
"(43.67460084, -74.00915162)",481.45
"(43.67462768, -74.00933355)",486.41
"(43.67465451, -74.00951548)",490.39
"(43.67468134, -74.00969741)",495.30
"(43.67470818, -74.00987934)",499.40
"(43.67473501, -74.01006127)",502.22
"(43.67476185, -74.01024321)",505.91
"(43.67478868, -74.01042514)",510.76
"(43.67481552, -74.01060707)",515.99
"(43.67484235, -74.010789)",520.46
"(43.67486918, -74.01097093)",524.98
"(43.67489602, -74.01115286)",529.08
"(43.67492285, -74.01133479)",532.88
"(43.67494969, -74.01151673)",535.79
"(43.67497652, -74.01169866)",538.67
"(43.67500336, -74.01188059)",540.74
"(43.67503019, -74.01206252)",543.01
"(43.67505703, -74.01224445)",545.22
"(43.67508386, -74.01242638)",547.07
"(43.67511069, -74.01260831)",549.54
"(43.67513753, -74.01279024)",552.09
"(43.67516436, -74.01297218)",554.43
"(43.6751912, -74.01315411)",557.34
"(43.67521803, -74.01333604)",560.14
"(43.67524487, -74.01351797)",563.72
"(43.6752717, -74.0136999)",567.88
"(43.67528824, -74.01379442)",570.06
"(43.67530478, -74.01388894)",571.70
"(43.67532132, -74.01398347)",573.26
"(43.67533786, -74.01407799)",574.90
"(43.6753544, -74.01417251)",576.74
"(43.67537093, -74.01426703)",578.89
"(43.67538747, -74.01436155)",581.20
"(43.67540401, -74.01445607)",583.13
"(43.67542055, -74.0145506)",584.77
"(43.67543709, -74.01464512)",586.44
"(43.67545363, -74.01473964)",588.15
"(43.67547017, -74.01483416)",589.96
"(43.67548671, -74.01492868)",591.91
"(43.67550325, -74.01502321)",593.92
"(43.67551979, -74.01511773)",596.17
"(43.67553633, -74.01521225)",598.66
"(43.67555286, -74.01530677)",601.05
"(43.6755694, -74.01540129)",603.20
"(43.67558594, -74.01549582)",605.11
"(43.67560248, -74.01559034)",606.89
"(43.67561902, -74.01568486)",608.69
"(43.67563556, -74.01577938)",610.50
"(43.6756521, -74.0158739)",612.20
"(43.67566864, -74.01596843)",613.86
"(43.67568518, -74.01606295)",615.57
"(43.67570172, -74.01615747)",617.36
"(43.67571825, -74.01625199)",619.65
"(43.67573479, -74.01634651)",622.28
"(43.67575133, -74.01644103)",624.89
"(43.67576787, -74.01653556)",627.79
"(43.67578441, -74.01663008)",630.55
"(43.67580095, -74.0167246)",632.87
"(43.67581749, -74.01681912)",635.24
"(43.67583403, -74.01691364)",637.77
"(43.67585057, -74.01700817)",640.37
"(43.67586711, -74.01710269)",642.67
"(43.67588365, -74.01719721)",644.54
"(43.67590018, -74.01729173)",646.39
"(43.67591672, -74.01738625)",648.17
"(43.67593326, -74.01748077)",649.67
"(43.6759498, -74.0175753)",651.01
"(43.67596634, -74.01766982)",652.27
"(43.67598288, -74.01776434)",653.73
"(43.67599942, -74.01785886)",655.75
"(43.67601596, -74.01795338)",658.02
"(43.6760325, -74.01804791)",659.86
"(43.67604904, -74.01814243)",661.37
"(43.67606558, -74.01823695)",662.82
"(43.67608211, -74.01833147)",664.14
"(43.67609865, -74.01842599)",665.43
"(43.67611519, -74.01852052)",667.19
"(43.67613173, -74.01861504)",669.48
"(43.67614827, -74.01870956)",671.77
"(43.67616481, -74.01880408)",673.79
"(43.67618135, -74.0188986)",675.73
"(43.67619789, -74.01899313)",677.57
"(43.67621443, -74.01908765)",679.37
"(43.67623097, -74.01918217)",681.11
"(43.6762475, -74.01927669)",682.61
"(43.67626404, -74.01937121)",684.60
"(43.67628058, -74.01946573)",687.31
"(43.67629712, -74.01956026)",690.11
"(43.67631366, -74.01965478)",692.64
"(43.6763302, -74.0197493)",694.90
"(43.67634674, -74.01984141)",697.01
"(43.67636328, -74.01993352)",699.16
"(43.67637982, -74.02002562)",701.20
"(43.67639636, -74.02011773)",703.24
"(43.6764129, -74.02020984)",705.19
"(43.67642943, -74.02030195)",706.90
"(43.67644597, -74.02039405)",708.90
"(43.67646251, -74.02048616)",711.11
"(43.67647905, -74.02057827)",713.12
"(43.67649559, -74.02067038)",714.97
"(43.67651213, -74.02076249)",716.85
"(43.67652867, -74.02085459)",718.52
"(43.67654521, -74.0209467)",720.56
"(43.67656175, -74.02103881)",722.99
"(43.67657829, -74.02113092)",725.29
"(43.67659483, -74.02122302)",727.32
"(43.67661136, -74.02131513)",729.25
"(43.6766279, -74.02140724)",731.08
"(43.67664444, -74.02149935)",732.73
"(43.67666098, -74.02159146)",734.37
"(43.67667752, -74.02168356)",736.08
"(43.67669406, -74.02177567)",737.73
"(43.6767106, -74.02186778)",739.17
"(43.67672714, -74.02195989)",740.51
"(43.67674368, -74.022052)",741.88
"(43.67676022, -74.0221441)",743.32
"(43.67677675, -74.02223621)",744.93
"(43.67679329, -74.02232832)",746.89
"(43.67680983, -74.02242043)",748.97
"(43.67682637, -74.02251253)",750.69
"(43.67684291, -74.02260464)",752.19
"(43.67685945, -74.02269675)",753.80
"(43.67687599, -74.02278886)",755.57
"(43.67689253, -74.02288097)",757.45
"(43.67690907, -74.02297307)",759.46
"(43.67692561, -74.02306518)",761.51
"(43.67694215, -74.02315729)",763.55
"(43.67695868, -74.0232494)",765.63
"(43.67697522, -74.0233415)",767.50
"(43.67699176, -74.02343361)",768.80
"(43.6770083, -74.02352572)",769.69
"(43.67702484, -74.02361783)",770.75
"(43.67704138, -74.02370994)",772.03
"(43.67705792, -74.02380204)",773.57
"(43.67707446, -74.02389415)",775.68
"(43.677091, -74.02398626)",778.14
"(43.67710754, -74.02407837)",779.93
"(43.67712408, -74.02417048)",780.99
"(43.67714061, -74.02426258)",781.79
"(43.67715715, -74.02435469)",782.61
"(43.67717369, -74.0244468)",783.44
"(43.67719023, -74.02453891)",784.15
"(43.67720677, -74.02463101)",784.75
"(43.67722331, -74.02472312)",785.45
"(43.67723985, -74.02481523)",786.58
"(43.67725639, -74.02490734)",788.14
"(43.67727293, -74.02499945)",789.80
"(43.67728947, -74.02509155)",791.26
"(43.677306, -74.02518366)",792.53
"(43.67732254, -74.02527577)",793.56
"(43.67733908, -74.02536788)",794.49
"(43.67735562, -74.02545998)",795.39
"(43.67737216, -74.02555209)",796.28
"(43.6773887, -74.0256442)",797.39
"(43.67741314, -74.025787)",799.82
"(43.67743758, -74.0259298)",802.64
"(43.67746202, -74.0260726)",805.20
"(43.67748646, -74.0262154)",807.44
"(43.6775109, -74.0263582)",809.54
"(43.67753534, -74.026501)",811.24
"(43.67755978, -74.0266438)",812.89
"(43.67758423, -74.0267866)",814.70
"(43.67760867, -74.0269294)",816.12
"(43.67763311, -74.0270722)",817.31
"(43.67765755, -74.027215)",819.15
"(43.67768199, -74.0273578)",821.05
"(43.67770643, -74.0275006)",823.22
"(43.67773087, -74.0276434)",826.28
"(43.67775531, -74.0277862)",830.18
"(43.67777975, -74.027929)",834.07
"(43.67780419, -74.0280718)",837.10
"(43.67782863, -74.0282146)",839.84
"(43.67785307, -74.0283574)",843.03
"(43.67787751, -74.0285002)",846.61
"(43.67790195, -74.028643)",850.86
"(43.67792639, -74.0287858)",853.58
"(43.67795083, -74.0289286)",855.52
"(43.67797527, -74.0290714)",857.50
"(43.67799972, -74.0292142)",858.99
"(43.67802416, -74.029357)",860.32
"(43.6780486, -74.0294998)",861.84
"(43.67807304, -74.0296426)",863.29
"(43.67809748, -74.0297854)",865.04
"(43.67812192, -74.0299282)",866.96
"(43.67814636, -74.030071)",868.81
"(43.6781708, -74.0302138)",870.74
"(43.67824285, -74.0302504)",872.18
"(43.6783149, -74.030287)",873.52
"(43.67838695, -74.0303236)",874.81
"(43.678459, -74.0303602)",876.02
"(43.67852597, -74.03046438)",877.67
"(43.67859295, -74.03056855)",879.17
"(43.67865992, -74.03067273)",880.62
"(43.6787269, -74.0307769)",882.39
"(43.6758811, -74.0265224)",798.81
"(43.67586419, -74.02639021)",797.18
"(43.67584727, -74.02625802)",795.00
"(43.67583036, -74.02612582)",792.80
"(43.67581344, -74.02599363)",790.84
"(43.67579653, -74.02586144)",788.54
"(43.67577962, -74.02572925)",786.34
"(43.6757627, -74.02559705)",784.58
"(43.67574579, -74.02546486)",782.95
"(43.67572887, -74.02533267)",781.28
"(43.67571196, -74.02520048)",779.67
"(43.67569505, -74.02506829)",777.93
"(43.67567813, -74.02493609)",776.09
"(43.67566122, -74.0248039)",774.29
"(43.6756443, -74.02467171)",772.09
"(43.67562739, -74.02453952)",769.47
"(43.67561047, -74.02440732)",767.06
"(43.67559356, -74.02427513)",764.80
"(43.67557665, -74.02414294)",762.76
"(43.67555973, -74.02401075)",760.70
"(43.67554282, -74.02387856)",758.71
"(43.6755259, -74.02374636)",757.03
"(43.67550899, -74.02361417)",754.23
"(43.67549208, -74.02348198)",750.41
"(43.67547516, -74.02334979)",747.17
"(43.67545825, -74.0232176)",744.35
"(43.67544133, -74.0230854)",741.49
"(43.67542442, -74.02295321)",738.77
"(43.67540751, -74.02282102)",735.90
"(43.67539059, -74.02268883)",732.79
"(43.67537368, -74.02255663)",730.33
"(43.67535676, -74.02242444)",727.82
"(43.67533985, -74.02229225)",725.35
"(43.67532294, -74.02216006)",722.93
"(43.67530602, -74.02202787)",720.36
"(43.67528911, -74.02189567)",718.26
"(43.67527219, -74.02176348)",716.11
"(43.67525528, -74.02163129)",713.88
"(43.67523837, -74.0214991)",711.58
"(43.67522145, -74.0213669)",709.11
"(43.67520454, -74.02123471)",706.41
"(43.67518762, -74.02110252)",703.72
"(43.67517071, -74.02097033)",701.62
"(43.6751538, -74.02083814)",699.78
"(43.67513688, -74.02070594)",697.77
"(43.67511997, -74.02057375)",695.68
"(43.67510305, -74.02044156)",693.50
"(43.67508614, -74.02030937)",690.95
"(43.67506923, -74.02017717)",688.12
"(43.67505231, -74.02004498)",685.55
"(43.6750354, -74.01991279)",683.19
"(43.67501848, -74.0197806)",680.72
"(43.67500157, -74.01964841)",678.29
"(43.67498465, -74.01951621)",675.63
"(43.67496774, -74.01938402)",672.92
"(43.67495083, -74.01925183)",670.62
"(43.67493391, -74.01911964)",668.52
"(43.674917, -74.01898745)",666.78
"(43.67490008, -74.01885525)",664.76
"(43.67488317, -74.01872306)",662.45
"(43.67486626, -74.01859087)",660.31
"(43.67484934, -74.01845868)",657.62
"(43.67483243, -74.01832648)",654.69
"(43.67481551, -74.01819429)",652.25
"(43.6747986, -74.0180621)",650.18
"(43.6747796, -74.01792375)",647.78
"(43.6747606, -74.0177854)",644.75
"(43.6747416, -74.01764705)",641.76
"(43.6747226, -74.0175087)",639.12
"(43.6747036, -74.01737035)",636.69
"(43.6746846, -74.017232)",633.08
"(43.6746656, -74.01709365)",629.09
"(43.6746466, -74.0169553)",626.05
"(43.6746276, -74.01681695)",623.23
"(43.6746086, -74.0166786)",620.40
"(43.6745896, -74.01654025)",617.69
"(43.6745706, -74.0164019)",614.06
"(43.6745516, -74.01626355)",610.86
"(43.6745326, -74.0161252)",608.45
"(43.6745136, -74.01598685)",606.18
"(43.6744946, -74.0158485)",603.07
